,pi-val
71378,3.1466666666666665
71379,3.1466666666666665
71380,3.1466666666666665
71381,3.1466666666666665
71382,3.1466666666666665
71383,3.1466666666666665
71384,3.1466666666666665
71385,3.1466666666666665
71386,3.1466666666666665
71387,3.1466666666666665
71388,3.1466666666666665
71389,3.1466666666666665
71390,3.1466666666666665
71391,3.1466666666666665
71392,3.1466666666666665
71393,3.1466666666666665
71394,3.1466666666666665
71395,3.1466666666666665
71396,3.1466666666666665
71397,3.1466666666666665
71398,3.1466666666666665
71399,3.1466666666666665
71400,3.1466666666666665
71401,3.1466666666666665
71402,3.1466666666666665
71403,3.1466666666666665
71404,3.1466666666666665
71405,3.1466666666666665
71406,3.1466666666666665
71407,3.1466666666666665
71408,3.1466666666666665
71409,3.1466666666666665
71410,3.1466666666666665
71411,3.1466666666666665
71412,3.1466666666666665
71413,3.1466666666666665
71414,3.1466666666666665
71415,3.1466666666666665
71416,3.1466666666666665
71417,3.1466666666666665
71418,3.1466666666666665
71419,3.1466666666666665
71420,3.1466666666666665
71421,3.1466666666666665
71422,3.1466666666666665
71423,3.1466666666666665
71424,3.1466666666666665
71425,3.1466666666666665
71426,3.1466666666666665
71427,3.1466666666666665
71428,3.1466666666666665
71429,3.1466666666666665
71430,3.1466666666666665
71431,3.1466666666666665
71432,3.1466666666666665
71433,3.1466666666666665
71434,3.1466666666666665
71435,3.1466666666666665
71436,3.1466666666666665
71437,3.1466666666666665
71438,3.1466666666666665
71439,3.1466666666666665
71440,3.1466666666666665
71441,3.1466666666666665
71442,3.1466666666666665
71443,3.1466666666666665
71444,3.1466666666666665
71445,3.1466666666666665
71446,3.1466666666666665
71447,3.1466666666666665
71448,3.1466666666666665
71449,3.1466666666666665
71450,3.1466666666666665
71451,3.1466666666666665
71452,3.1466666666666665
71453,3.1466666666666665
71454,3.1466666666666665
71455,3.1466666666666665
71456,3.1466666666666665
71457,3.1466666666666665
71458,3.1466666666666665
71459,3.1466666666666665
71460,3.1466666666666665
71461,3.1466666666666665
71462,3.1466666666666665
71463,3.1466666666666665
71464,3.1466666666666665
71465,3.1466666666666665
71466,3.1466666666666665
71467,3.1466666666666665
71468,3.1466666666666665
71469,3.1466666666666665
71470,3.1466666666666665
71471,3.1466666666666665
71472,3.1466666666666665
71473,3.1466666666666665
71474,3.1466666666666665
71475,3.1466666666666665
71476,3.1466666666666665
71477,3.1466666666666665
71478,3.1466666666666665
71479,3.1466666666666665
71480,3.1466666666666665
71481,3.1466666666666665
71482,3.1466666666666665
71483,3.1466666666666665
71484,3.1466666666666665
71485,3.1466666666666665
71486,3.1466666666666665
71487,3.1466666666666665
71488,3.1466666666666665
71489,3.1466666666666665
71490,3.1466666666666665
71491,3.1466666666666665
71492,3.1466666666666665
71493,3.1466666666666665
71494,3.1466666666666665
71495,3.1466666666666665
71496,3.1466666666666665
71497,3.1466666666666665
71498,3.1466666666666665
71499,3.1466666666666665
71500,3.1466666666666665
71501,3.1466666666666665
71502,3.1466666666666665
71503,3.1466666666666665
71504,3.1466666666666665
71505,3.1466666666666665
71506,3.1466666666666665
71507,3.1466666666666665
71508,3.1466666666666665
71509,3.1466666666666665
71510,3.1466666666666665
71511,3.1466666666666665
71512,3.1466666666666665
71513,3.1466666666666665
71514,3.1466666666666665
71515,3.1466666666666665
71516,3.1466666666666665
71517,3.1466666666666665
71518,3.1466666666666665
71519,3.1466666666666665
71520,3.1466666666666665
71521,3.1466666666666665
71522,3.1466666666666665
71523,3.1466666666666665
71524,3.1466666666666665
71525,3.1466666666666665
71526,3.1466666666666665
71527,3.1466666666666665
71528,3.1466666666666665
71529,3.1466666666666665
71530,3.1466666666666665
71531,3.1466666666666665
71532,3.1466666666666665
71533,3.1466666666666665
71534,3.1466666666666665
71535,3.1466666666666665
71536,3.1466666666666665
71537,3.1466666666666665
71538,3.1466666666666665
71539,3.1466666666666665
71540,3.1466666666666665
71541,3.1466666666666665
71542,3.1466666666666665
71543,3.1466666666666665
71544,3.1466666666666665
71545,3.1466666666666665
71546,3.1466666666666665
71547,3.1466666666666665
71548,3.1466666666666665
71549,3.1466666666666665
71550,3.1466666666666665
71551,3.1466666666666665
71552,3.1466666666666665
71553,3.1466666666666665
71554,3.1466666666666665
71555,3.1466666666666665
71556,3.1466666666666665
71557,3.1466666666666665
71558,3.1466666666666665
71559,3.1466666666666665
71560,3.1466666666666665
71561,3.1466666666666665
71562,3.1466666666666665
71563,3.1466666666666665
71564,3.1466666666666665
71565,3.1466666666666665
71566,3.1466666666666665
71567,3.1466666666666665
71568,3.1466666666666665
71569,3.1466666666666665
71570,3.1466666666666665
71571,3.1466666666666665
71572,3.1466666666666665
71573,3.1466666666666665
71574,3.1466666666666665
71575,3.1466666666666665
71576,3.1466666666666665
71577,3.1466666666666665
71578,3.1466666666666665
71579,3.1466666666666665
71580,3.1466666666666665
71581,3.1466666666666665
71582,3.1466666666666665
71583,3.1466666666666665
71584,3.1466666666666665
71585,3.1466666666666665
71586,3.1466666666666665
71587,3.1466666666666665
71588,3.1466666666666665
71589,3.1466666666666665
71590,3.1466666666666665
71591,3.1466666666666665
71592,3.1466666666666665
71593,3.1466666666666665
71594,3.1466666666666665
71595,3.1466666666666665
71596,3.1466666666666665
71597,3.1466666666666665
71598,3.1466666666666665
71599,3.1466666666666665
71600,3.1466666666666665
71601,3.1466666666666665
71602,3.1466666666666665
71603,3.1466666666666665
71604,3.1466666666666665
71605,3.1466666666666665
71606,3.1466666666666665
71607,3.1466666666666665
71608,3.1466666666666665
71609,3.1466666666666665
71610,3.1466666666666665
71611,3.1466666666666665
71612,3.1466666666666665
71613,3.1466666666666665
71614,3.1466666666666665
71615,3.1466666666666665
71616,3.1466666666666665
71617,3.1466666666666665
71618,3.1466666666666665
71619,3.1466666666666665
71620,3.1466666666666665
71621,3.1466666666666665
71622,3.1466666666666665
71623,3.1466666666666665
71624,3.1466666666666665
71625,3.1466666666666665
71626,3.1466666666666665
71627,3.1466666666666665
71628,3.1466666666666665
71629,3.1466666666666665
71630,3.1466666666666665
71631,3.1466666666666665
71632,3.1466666666666665
71633,3.1466666666666665
71634,3.1466666666666665
71635,3.1466666666666665
71636,3.1466666666666665
71637,3.1466666666666665
71638,3.1466666666666665
71639,3.1466666666666665
71640,3.1466666666666665
71641,3.1466666666666665
71642,3.1466666666666665
71643,3.1466666666666665
71644,3.1466666666666665
71645,3.1466666666666665
71646,3.1466666666666665
71647,3.1466666666666665
71648,3.1466666666666665
71649,3.1466666666666665
71650,3.1466666666666665
71651,3.1466666666666665
71652,3.1466666666666665
71653,3.1466666666666665
71654,3.1466666666666665
71655,3.1466666666666665
71656,3.1466666666666665
71657,3.1466666666666665
71658,3.1466666666666665
71659,3.1466666666666665
71660,3.1466666666666665
71661,3.1466666666666665
71662,3.1466666666666665
71663,3.1466666666666665
71664,3.1466666666666665
71665,3.1466666666666665
71666,3.1466666666666665
71667,3.1466666666666665
71668,3.1466666666666665
71669,3.1466666666666665
71670,3.1466666666666665
71671,3.1466666666666665
71672,3.1466666666666665
71673,3.1466666666666665
71674,3.1466666666666665
71675,3.1466666666666665
71676,3.1466666666666665
71677,3.1466666666666665
71678,3.1466666666666665
71679,3.1466666666666665
71680,3.1466666666666665
71681,3.1466666666666665
71682,3.1466666666666665
71683,3.1466666666666665
71684,3.1466666666666665
71685,3.1466666666666665
71686,3.1466666666666665
71687,3.1466666666666665
71688,3.1466666666666665
71689,3.1466666666666665
71690,3.1466666666666665
71691,3.1466666666666665
71692,3.1466666666666665
71693,3.1466666666666665
71694,3.1466666666666665
71695,3.1466666666666665
71696,3.1466666666666665
71697,3.1466666666666665
71698,3.1466666666666665
71699,3.1466666666666665
71700,3.1466666666666665
71701,3.1466666666666665
71702,3.1466666666666665
71703,3.1466666666666665
71704,3.1466666666666665
71705,3.1466666666666665
71706,3.1466666666666665
71707,3.1466666666666665
71708,3.1466666666666665
71709,3.1466666666666665
71710,3.1466666666666665
71711,3.1466666666666665
71712,3.1466666666666665
71713,3.1466666666666665
71714,3.1466666666666665
71715,3.1466666666666665
71716,3.1466666666666665
71717,3.1466666666666665
71718,3.1466666666666665
71719,3.1466666666666665
71720,3.1466666666666665
71721,3.1466666666666665
71722,3.1466666666666665
71723,3.1466666666666665
71724,3.1466666666666665
71725,3.1466666666666665
71726,3.1466666666666665
71727,3.1466666666666665
71728,3.1466666666666665
71729,3.1466666666666665
71730,3.1466666666666665
71731,3.1466666666666665
71732,3.1466666666666665
71733,3.1466666666666665
71734,3.1466666666666665
71735,3.1466666666666665
71736,3.1466666666666665
71737,3.1466666666666665
71738,3.1466666666666665
71739,3.1466666666666665
71740,3.1466666666666665
71741,3.1466666666666665
71742,3.1466666666666665
71743,3.1466666666666665
71744,3.1466666666666665
71745,3.1466666666666665
71746,3.1466666666666665
71747,3.1466666666666665
71748,3.1466666666666665
71749,3.1466666666666665
71750,3.1466666666666665
71751,3.1466666666666665
71752,3.1466666666666665
71753,3.1466666666666665
71754,3.1466666666666665
71755,3.1466666666666665
71756,3.1466666666666665
71757,3.1466666666666665
71758,3.1466666666666665
71759,3.1466666666666665
71760,3.1466666666666665
71761,3.1466666666666665
71762,3.1466666666666665
71763,3.1466666666666665
71764,3.1466666666666665
71765,3.1466666666666665
71766,3.1466666666666665
71767,3.1466666666666665
71768,3.1466666666666665
71769,3.1466666666666665
71770,3.1466666666666665
71771,3.1466666666666665
71772,3.1466666666666665
71773,3.1466666666666665
71774,3.1466666666666665
71775,3.1466666666666665
71776,3.1466666666666665
71777,3.1466666666666665
71778,3.1466666666666665
71779,3.1466666666666665
71780,3.1466666666666665
71781,3.1466666666666665
71782,3.1466666666666665
71783,3.1466666666666665
71784,3.1466666666666665
71785,3.1466666666666665
71786,3.1466666666666665
71787,3.1466666666666665
71788,3.1466666666666665
71789,3.1466666666666665
71790,3.1466666666666665
71791,3.1466666666666665
71792,3.1466666666666665
71793,3.1466666666666665
71794,3.1466666666666665
71795,3.1466666666666665
71796,3.1466666666666665
71797,3.1466666666666665
71798,3.1466666666666665
71799,3.1466666666666665
71800,3.1466666666666665
71801,3.1466666666666665
71802,3.1466666666666665
71803,3.1466666666666665
71804,3.1466666666666665
71805,3.1466666666666665
71806,3.1466666666666665
71807,3.1466666666666665
71808,3.1466666666666665
71809,3.1466666666666665
71810,3.1466666666666665
71811,3.1466666666666665
71812,3.1466666666666665
71813,3.1466666666666665
71814,3.1466666666666665
71815,3.1466666666666665
71816,3.1466666666666665
71817,3.1466666666666665
71818,3.1466666666666665
71819,3.1466666666666665
71820,3.1466666666666665
71821,3.1466666666666665
71822,3.1466666666666665
71823,3.1466666666666665
71824,3.1466666666666665
71825,3.1466666666666665
71826,3.1466666666666665
71827,3.1466666666666665
71828,3.1466666666666665
71829,3.1466666666666665
71830,3.1466666666666665
71831,3.1466666666666665
71832,3.1466666666666665
71833,3.1466666666666665
71834,3.1466666666666665
71835,3.1466666666666665
71836,3.1466666666666665
71837,3.1466666666666665
71838,3.1466666666666665
71839,3.1466666666666665
71840,3.1466666666666665
71841,3.1466666666666665
71842,3.1466666666666665
71843,3.1466666666666665
71844,3.1466666666666665
71845,3.1466666666666665
71846,3.1466666666666665
71847,3.1466666666666665
71848,3.1466666666666665
71849,3.1466666666666665
71850,3.1466666666666665
71851,3.1466666666666665
71852,3.1466666666666665
71853,3.1466666666666665
71854,3.1466666666666665
71855,3.1466666666666665
71856,3.1466666666666665
71857,3.1466666666666665
71858,3.1466666666666665
71859,3.1466666666666665
71860,3.1466666666666665
71861,3.1466666666666665
71862,3.1466666666666665
71863,3.1466666666666665
71864,3.1466666666666665
71865,3.1466666666666665
71866,3.1466666666666665
71867,3.1466666666666665
71868,3.1466666666666665
71869,3.1466666666666665
71870,3.1466666666666665
71871,3.1466666666666665
71872,3.1466666666666665
71873,3.1466666666666665
71874,3.1466666666666665
71875,3.1466666666666665
71876,3.1466666666666665
71877,3.1466666666666665
71878,3.1466666666666665
71879,3.1466666666666665
71880,3.1466666666666665
71881,3.1466666666666665
71882,3.1466666666666665
71883,3.1466666666666665
71884,3.1466666666666665
71885,3.1466666666666665
71886,3.1466666666666665
71887,3.1466666666666665
71888,3.1466666666666665
71889,3.1466666666666665
71890,3.1466666666666665
71891,3.1466666666666665
71892,3.1466666666666665
71893,3.1466666666666665
71894,3.1466666666666665
71895,3.1466666666666665
71896,3.1466666666666665
71897,3.1466666666666665
71898,3.1466666666666665
71899,3.1466666666666665
71900,3.1466666666666665
71901,3.1466666666666665
71902,3.1466666666666665
71903,3.1466666666666665
71904,3.1467221644120706
71905,3.1467221644120706
71906,3.1467221644120706
71907,3.1467221644120706
71908,3.1467221644120706
71909,3.1467221644120706
71910,3.1467221644120706
71911,3.1467221644120706
71912,3.1467221644120706
71913,3.1467221644120706
71914,3.1467221644120706
71915,3.1467221644120706
71916,3.1467221644120706
71917,3.1467221644120706
71918,3.1467221644120706
71919,3.1467221644120706
71920,3.1467221644120706
71921,3.1467221644120706
71922,3.1467221644120706
71923,3.1467221644120706
71924,3.1467221644120706
71925,3.1467221644120706
71926,3.1467221644120706
71927,3.1467221644120706
71928,3.1467221644120706
71929,3.1467221644120706
71930,3.1467221644120706
71931,3.1467221644120706
71932,3.1467221644120706
71933,3.1467221644120706
71934,3.1467221644120706
71935,3.1467221644120706
71936,3.1467221644120706
71937,3.1467221644120706
71938,3.146726862302483
71939,3.146726862302483
71940,3.146726862302483
71941,3.146726862302483
71942,3.146726862302483
71943,3.146726862302483
71944,3.146726862302483
71945,3.146726862302483
71946,3.146726862302483
71947,3.146726862302483
71948,3.146726862302483
71949,3.146726862302483
71950,3.146726862302483
71951,3.146726862302483
71952,3.146726862302483
71953,3.146726862302483
71954,3.146726862302483
71955,3.146726862302483
71956,3.146726862302483
71957,3.146726862302483
71958,3.146726862302483
71959,3.146726862302483
71960,3.146726862302483
71961,3.146726862302483
71962,3.146726862302483
71963,3.146726862302483
71964,3.146726862302483
71965,3.146726862302483
71966,3.146726862302483
71967,3.146726862302483
71968,3.1467324290998766
71969,3.1467324290998766
71970,3.1467324290998766
71971,3.1467324290998766
71972,3.1467324290998766
71973,3.1467324290998766
71974,3.1467324290998766
71975,3.1467324290998766
71976,3.1467324290998766
71977,3.1467324290998766
71978,3.1467324290998766
71979,3.1467324290998766
71980,3.1467324290998766
71981,3.1467324290998766
71982,3.1467324290998766
71983,3.1467324290998766
71984,3.1467324290998766
71985,3.1467324290998766
71986,3.1467324290998766
71987,3.1467324290998766
71988,3.1467324290998766
71989,3.1467324290998766
71990,3.1467324290998766
71991,3.1467324290998766
71992,3.1467324290998766
71993,3.1467324290998766
71994,3.1467324290998766
71995,3.1467324290998766
71996,3.1467324290998766
